model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,285,0.40495022107095036,0.24708470484689593,0.6417484954070319,0.6672837407615951,0.6663700640716818,0.6243772832945865,0.6472843450479233,0.6363065326633166,3.8785007819988095,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:449-max_depth:14-min_samples_split:20-min_samples_leaf:13-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 449, ""max_depth"": 14, ""min_samples_split"": 20, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,286,0.40332568022462206,0.24647847288899,0.6385964912280702,0.6657012157333531,0.6636662938060991,0.6237130521421455,0.6487362281270252,0.6287688442211056,1.3822621019990038,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:175-max_depth:13-min_samples_split:20-min_samples_leaf:8-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 175, ""max_depth"": 13, ""min_samples_split"": 20, ""min_samples_leaf"": 8, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,287,0.39537117382890474,0.2352285183859481,0.6355851569933397,0.6535182076697794,0.654788295397488,0.6183992029226171,0.6418962203715567,0.6293969849246231,3.9383383600015804,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:323-max_depth:25-min_samples_split:18-min_samples_leaf:1-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 323, ""max_depth"": 25, ""min_samples_split"": 18, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,288,0.40534535739215,0.24791062103429398,0.641497461928934,0.6651901597487083,0.6619429136237832,0.624709398870807,0.6480769230769231,0.6350502512562815,1.2544065760012018,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:139-max_depth:15-min_samples_split:8-min_samples_leaf:7-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 139, ""max_depth"": 15, ""min_samples_split"": 8, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,289,0.4113689996163589,0.2549495981162662,0.645998101866498,0.6670075182112112,0.6657540482704817,0.6283626702092329,0.6507329509241555,0.6413316582914573,3.163630650999039,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:291-max_depth:26-min_samples_split:9-min_samples_leaf:14-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 291, ""max_depth"": 26, ""min_samples_split"": 9, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,290,0.4016871697178722,0.24321791210511212,0.6393910561370124,0.6643112496945617,0.6614419799048834,0.6223845898372634,0.6457399103139013,0.6331658291457286,4.254584738999256,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:391-max_depth:47-min_samples_split:2-min_samples_leaf:18-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 391, ""max_depth"": 47, ""min_samples_split"": 2, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,291,0.41195342947377156,0.24781663952100785,0.658158614402917,0.6727123549388946,0.6692555057768446,0.6263699767519096,0.6374337845791642,0.6802763819095478,2.410253817000921,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:468-max_depth:6-min_samples_split:18-min_samples_leaf:16-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 468, ""max_depth"": 6, ""min_samples_split"": 18, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,292,0.39597778008945667,0.23579735633836355,0.6362484157160964,0.6586509007334063,0.6590134995463419,0.6187313184988376,0.6419437340153452,0.6306532663316583,1.92786678199991,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:181-max_depth:20-min_samples_split:13-min_samples_leaf:12-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 181, ""max_depth"": 20, ""min_samples_split"": 13, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,293,0.40474068718638523,0.24734223772093106,0.6408383613845665,0.6610917519238192,0.6611701793737331,0.6243772832945865,0.6480411046885035,0.6337939698492462,4.7641360580000764,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:475-max_depth:18-min_samples_split:20-min_samples_leaf:10-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 475, ""max_depth"": 18, ""min_samples_split"": 20, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,294,0.40268727874256094,0.24461420465344844,0.6397968898762297,0.6605459467882046,0.6616897525163326,0.6230488209897044,0.6465683130211675,0.6331658291457286,3.8101753190003365,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:261-max_depth:36-min_samples_split:6-min_samples_leaf:5-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 261, ""max_depth"": 36, ""min_samples_split"": 6, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,295,0.40729545760104996,0.25076897097526124,0.642085187539733,0.6614357021187686,0.6599407435402569,0.6260378611756892,0.6499356499356499,0.6344221105527639,4.913075174001278,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:422-max_depth:30-min_samples_split:12-min_samples_leaf:14-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 422, ""max_depth"": 30, ""min_samples_split"": 12, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,296,0.4022215915698939,0.24259329238957525,0.6416640403403718,0.6687704289594556,0.6667537467913599,0.6223845898372634,0.6438962681846933,0.6394472361809045,2.2500114220001706,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:326-max_depth:10-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 326, ""max_depth"": 10, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,297,0.40173998761516105,0.2431535451272231,0.6396196513470681,0.6678955028844009,0.6650238735347843,0.6223845898372634,0.6455534229046705,0.6337939698492462,4.738693440998759,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:456-max_depth:43-min_samples_split:18-min_samples_leaf:19-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 456, ""max_depth"": 43, ""min_samples_split"": 18, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,298,0.4036356230091236,0.246076319039144,0.6399745789640928,0.6625428056420226,0.6597754727660452,0.6237130521421455,0.647588424437299,0.632537688442211,4.542408452000018,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:389-max_depth:23-min_samples_split:19-min_samples_leaf:16-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 389, ""max_depth"": 23, ""min_samples_split"": 19, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,299,0.4004241149193858,0.2421482996404177,0.6378378378378379,0.6620859760394644,0.6604921124242323,0.6217203586848223,0.6458467482292337,0.6300251256281407,6.101572149000276,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:498-max_depth:30-min_samples_split:20-min_samples_leaf:14-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 498, ""max_depth"": 30, ""min_samples_split"": 20, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,300,0.4010079527207536,0.24144415654490411,0.6403536469845279,0.6588377050863903,0.6582921823676158,0.6217203586848223,0.6438095238095238,0.6369346733668342,5.963099635999242,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:428-max_depth:44-min_samples_split:9-min_samples_leaf:9-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 428, ""max_depth"": 44, ""min_samples_split"": 9, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,301,0.41898665897764664,0.2564271282131993,0.6628259551243177,0.6739434044783466,0.66927392232212,0.6306874792427765,0.6406799531066822,0.6865577889447236,2.5082857920006063,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:495-max_depth:5-min_samples_split:5-min_samples_leaf:13-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 495, ""max_depth"": 5, ""min_samples_split"": 5, ""min_samples_leaf"": 13, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,302,0.40645028522760496,0.24917786916501056,0.6423589093214965,0.6581938497986762,0.6585108997863636,0.6253736300232481,0.6485275288092189,0.6363065326633166,4.749622531999194,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:337-max_depth:48-min_samples_split:5-min_samples_leaf:4-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 337, ""max_depth"": 48, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,303,0.4048976227039771,0.2471484414321436,0.6415213946117274,0.6652417301447335,0.6633599266846558,0.6243772832945865,0.6474728087012156,0.635678391959799,4.315690800000084,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:317-max_depth:50-min_samples_split:17-min_samples_leaf:11-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 317, ""max_depth"": 50, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,304,0.3974765057918939,0.23789164962566944,0.6368537900412305,0.6598279452229435,0.657926922802335,0.6197276652274992,0.6431774503523382,0.6306532663316583,7.714948672000901,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:481-max_depth:40-min_samples_split:17-min_samples_leaf:3-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 481, ""max_depth"": 40, ""min_samples_split"": 17, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,305,0.40247844907135144,0.2448773811810677,0.638880050906777,0.6639172784287896,0.6610716768377731,0.6230488209897044,0.647324306898775,0.6306532663316583,4.971389857999384,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:414-max_depth:22-min_samples_split:3-min_samples_leaf:18-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 414, ""max_depth"": 22, ""min_samples_split"": 3, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,306,0.40450326269516823,0.2463240032261243,0.6417721518987342,0.663865929364936,0.6631298096841404,0.624045167718366,0.6466836734693877,0.6369346733668342,6.439556717999949,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:481-max_depth:26-min_samples_split:8-min_samples_leaf:10-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 481, ""max_depth"": 26, ""min_samples_split"": 8, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,307,0.4032399032608621,0.24524755450414415,0.6402284263959391,0.6590864824474735,0.659868485306021,0.623380936565925,0.6467948717948718,0.6337939698492462,4.4345755579997785,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:338-max_depth:41-min_samples_split:18-min_samples_leaf:2-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 338, ""max_depth"": 41, ""min_samples_split"": 18, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,308,0.4076074906396723,0.25038233873764254,0.643445218492717,0.6663112071987847,0.6655335827420343,0.6260378611756892,0.648786717752235,0.6381909547738693,4.7292551869995805,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:445-max_depth:42-min_samples_split:7-min_samples_leaf:13-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 445, ""max_depth"": 42, ""min_samples_split"": 7, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,309,0.3964238398103993,0.23656008400580877,0.6362194735172851,0.6545518289120018,0.6542171530944056,0.6190634340750581,0.6425368353619475,0.6300251256281407,5.235950280000907,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:488-max_depth:21-min_samples_split:6-min_samples_leaf:3-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 488, ""max_depth"": 21, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,310,0.4029514643557338,0.2442948322411023,0.6409364125276811,0.6606566128740957,0.6594529658767708,0.6230488209897044,0.645634161886552,0.6363065326633166,4.500671407999107,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:355-max_depth:50-min_samples_split:8-min_samples_leaf:12-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 355, ""max_depth"": 50, ""min_samples_split"": 8, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,311,0.4154744780689946,0.26040171431940445,0.6480836236933798,0.6691765734946756,0.6652574419642564,0.631019594818997,0.6536741214057508,0.6425879396984925,3.0428479610000068,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:297-max_depth:50-min_samples_split:20-min_samples_leaf:18-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 297, ""max_depth"": 50, ""min_samples_split"": 20, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,312,0.4082459835983165,0.2522325909536975,0.642266072565245,0.6624095636746098,0.6604299087171486,0.6267020923281302,0.6509677419354839,0.6337939698492462,4.944189166000797,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:407-max_depth:48-min_samples_split:9-min_samples_leaf:14-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 407, ""max_depth"": 48, ""min_samples_split"": 9, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,313,0.4032399032608621,0.24524755450414415,0.6402284263959391,0.6626481597557909,0.6628338055602447,0.623380936565925,0.6467948717948718,0.6337939698492462,5.852987397000106,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:425-max_depth:33-min_samples_split:20-min_samples_leaf:7-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 425, ""max_depth"": 33, ""min_samples_split"": 20, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,314,0.4075329226745804,0.24919529107180718,0.6450393700787401,0.6693598365329111,0.6665313637509475,0.6257057455994686,0.6468730259001895,0.6432160804020101,0.7527571099999477,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:70-max_depth:11-min_samples_split:5-min_samples_leaf:10-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 70, ""max_depth"": 11, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,315,0.4094016617684251,0.2534316740429463,0.6433566433566433,0.665793732581158,0.6631061693227183,0.6273663234805712,0.6512226512226512,0.635678391959799,5.819075143999726,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:483-max_depth:25-min_samples_split:12-min_samples_leaf:13-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 483, ""max_depth"": 25, ""min_samples_split"": 12, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,316,0.4060552708522419,0.2483531711629378,0.6426084203861981,0.6684714091953778,0.6667775339902418,0.6250415144470276,0.6477345245692406,0.6375628140703518,4.310434941000494,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:443-max_depth:18-min_samples_split:15-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 443, ""max_depth"": 18, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,317,0.3967116637214826,0.23752198406506633,0.6354961832061069,0.6588722329051884,0.6569663413914283,0.6193955496512786,0.6436855670103093,0.6275125628140703,4.2108005869995395,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:367-max_depth:21-min_samples_split:15-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 367, ""max_depth"": 21, ""min_samples_split"": 15, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,318,0.40403254279100076,0.24690762224131355,0.6397199236155315,0.6641850903566459,0.661067977684987,0.624045167718366,0.6483870967741936,0.6312814070351759,3.829342158000145,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:316-max_depth:41-min_samples_split:2-min_samples_leaf:17-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 316, ""max_depth"": 41, ""min_samples_split"": 2, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,319,0.4044503907098591,0.24638712996713905,0.6415452818239392,0.663058509602275,0.6597551698341795,0.624045167718366,0.6468710089399745,0.6363065326633166,3.1122996710000734,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:311-max_depth:15-min_samples_split:12-min_samples_leaf:13-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 311, ""max_depth"": 15, ""min_samples_split"": 12, ""min_samples_leaf"": 13, ""max_features"": null, ""class_weight"": ""balanced""}"
