model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
mlp,de,3,35,0.6591301610835937,0.6463152955525568
mlp,de,3,36,0.6591301610835937,0.6464053774146888
mlp,de,3,37,0.6591301610835937,0.6467173823531221
mlp,de,3,38,0.6591301610835937,0.6468003051838466
mlp,de,3,39,0.6591301610835937,0.6470846662162071
mlp,de,3,40,0.6591301610835937,0.6443097083346718
mlp,de,3,41,0.6591301610835937,0.6446096301544472
mlp,de,3,42,0.6591301610835937,0.6449223279068294
mlp,de,3,43,0.6591301610835937,0.6451648707586429
mlp,de,3,44,0.6591301610835937,0.6451468121924061
mlp,de,3,45,0.6591301610835937,0.6452855196467371
mlp,de,3,46,0.6591301610835937,0.6454940850653923
mlp,de,3,47,0.6591301610835937,0.6456091363054519
mlp,de,3,48,0.6591301610835937,0.6458460857975485
mlp,de,3,49,0.6591301610835937,0.646064326373104
mlp,de,3,50,0.6591301610835937,0.6462921414743548
mlp,de,3,51,0.6591301610835937,0.6462841208092425
mlp,de,3,52,0.6591301610835937,0.6464557991033626
mlp,de,3,53,0.6591301610835937,0.6466616610861127
mlp,de,3,54,0.6591301610835937,0.6468608575617723
mlp,de,3,55,0.6591301610835937,0.6469351326716083
mlp,de,3,56,0.6591301610835937,0.6470589382138484
mlp,de,3,57,0.6591301610835937,0.6471675236602732
mlp,de,3,58,0.6591301610835937,0.6473363684358704
mlp,de,3,59,0.6591301610835937,0.6474939874032535
mlp,de,3,60,0.6591301610835937,0.6476499189938626
mlp,de,3,61,0.6591301610835937,0.6477351636372717
mlp,de,3,62,0.6591301610835937,0.6478838430450564
mlp,de,3,63,0.6591301610835937,0.648045254341072
mlp,de,3,64,0.6591301610835937,0.6481274731656232
mlp,de,3,65,0.6591301610835937,0.6482671155801722
mlp,de,3,66,0.6591301610835937,0.648333308108116
mlp,de,3,67,0.6591301610835937,0.6484412565987578
mlp,de,3,68,0.6591301610835937,0.6485280120854056
mlp,de,3,69,0.6591301610835937,0.648648620221848
mlp,de,3,70,0.6591301610835937,0.6487805397024603
mlp,de,3,71,0.6591301610835937,0.648856772105474
mlp,de,3,72,0.6591301610835937,0.6489568222122527
mlp,de,3,73,0.6591301610835937,0.6490413908957352
mlp,de,3,74,0.6591301610835937,0.6491459139061927
mlp,de,3,75,0.6591301610835937,0.6492039600618656
mlp,de,3,76,0.6591301610835937,0.6492620309504469
mlp,de,3,77,0.6591301610835937,0.649367956142931
mlp,de,3,78,0.6591301610835937,0.649464069022335
mlp,de,3,79,0.6591301610835937,0.64951524137998
mlp,de,3,80,0.6591301610835937,0.6496278639352072
mlp,de,3,81,0.6591301610835937,0.6497217625615761
mlp,de,3,82,0.6591301610835937,0.6497939291843269
mlp,de,3,83,0.6591301610835937,0.6498801865064424
mlp,de,3,84,0.6591301610835937,0.6499756360862234
mlp,de,3,85,0.6591301610835937,0.6500552091380721
mlp,de,3,86,0.6591301610835937,0.6501237478669251
mlp,de,3,87,0.6591301610835937,0.6502026721449612
mlp,de,3,88,0.6591301610835937,0.6502408036290399
mlp,de,3,89,0.6591301610835937,0.6503156433446378
mlp,de,3,90,0.6591301610835937,0.6504034979723035
mlp,de,3,91,0.6591301610835937,0.6504209741787812
mlp,de,3,92,0.6591301610835937,0.6504783390274941
mlp,de,3,93,0.6591301610835937,0.6505272498813768
mlp,de,3,94,0.6591301610835937,0.6506094283429176
mlp,de,3,95,0.6591301610835937,0.650687004688345
mlp,de,3,96,0.6591301610835937,0.6507734951698924
mlp,de,3,97,0.6592853566285187,0.6508612463189504
mlp,de,3,98,0.6592853566285187,0.6509081207927704
mlp,de,3,99,0.6592853566285187,0.6509709714348549
mlp,de,3,100,0.6592853566285187,0.6510263646299715
mlp,de,3,101,0.6592853566285187,0.6510657555723975
mlp,de,3,102,0.6592853566285187,0.651127238761056
mlp,de,3,103,0.6592853566285187,0.6511565739967402
mlp,de,3,104,0.6592853566285187,0.6512169945364117
mlp,de,3,105,0.6592853566285187,0.651284416364768
mlp,de,3,106,0.6592853566285187,0.6513332997290954
mlp,de,3,107,0.6592853566285187,0.651387545846238
mlp,de,3,108,0.6592853566285187,0.6514400356167498
mlp,de,3,109,0.6592853566285187,0.6514832352280551
mlp,de,3,110,0.6592853566285187,0.6515029051863896
mlp,de,3,111,0.6592853566285187,0.6515704236047298
mlp,de,3,112,0.6592853566285187,0.6516315979517466
mlp,de,3,113,0.6592853566285187,0.651672617131478
mlp,de,3,114,0.6592853566285187,0.6517142122764724
mlp,de,3,115,0.6592853566285187,0.6517531580380812
mlp,de,3,116,0.6592853566285187,0.6517963330513602
mlp,de,3,117,0.6592853566285187,0.6518526465081333
mlp,de,3,118,0.6592853566285187,0.6518964328043898
mlp,de,3,119,0.6592853566285187,0.6519198870220669
mlp,de,3,120,0.6592853566285187,0.6519710566574315
mlp,de,3,121,0.6592853566285187,0.6520162570992922
mlp,de,3,122,0.6592853566285187,0.652068458786385
mlp,de,3,123,0.6592853566285187,0.6521075720775484
mlp,de,3,124,0.6592853566285187,0.6521618256134364
mlp,de,3,125,0.6592853566285187,0.6522053524924417
mlp,de,3,126,0.6592853566285187,0.6522330186193441
mlp,de,3,127,0.6592853566285187,0.6522813422119721
mlp,de,3,128,0.6592853566285187,0.6523234914545382
mlp,de,3,129,0.6592853566285187,0.6523680185692409
mlp,de,3,130,0.6592853566285187,0.6524024385213686
mlp,de,3,131,0.6592853566285187,0.6524547541216291
mlp,de,3,132,0.6592853566285187,0.6524962697773214
mlp,de,3,133,0.6592853566285187,0.6525340539303883
mlp,de,3,134,0.6592853566285187,0.65257628452424
mlp,de,3,135,0.6592853566285187,0.6526107292474034
mlp,de,3,136,0.6592853566285187,0.6526509073205127
mlp,de,3,137,0.6592853566285187,0.6526993339577974
mlp,de,3,138,0.6592853566285187,0.6527414431458459
mlp,de,3,139,0.6592853566285187,0.652777052744519
mlp,de,3,140,0.6592853566285187,0.6528103617257909
mlp,de,3,141,0.6592853566285187,0.6528394288133496
mlp,de,3,142,0.6592853566285187,0.6528750506919814
mlp,de,3,143,0.6592853566285187,0.6529159044392313
mlp,de,3,144,0.6592853566285187,0.6529503990418055
mlp,de,3,145,0.6592853566285187,0.6529807532092152
mlp,de,3,146,0.6592853566285187,0.6530131185015766
mlp,de,3,147,0.6592853566285187,0.6530466994704409
mlp,de,3,148,0.6592853566285187,0.6530878048265468
mlp,de,3,149,0.6592853566285187,0.6531232079576408
mlp,de,3,150,0.6592853566285187,0.6531459368447705
mlp,de,3,151,0.6592853566285187,0.6531798994649819
mlp,de,3,152,0.6592853566285187,0.6532125885849299
mlp,de,3,153,0.6592853566285187,0.6532424405789464
mlp,de,3,154,0.6592853566285187,0.6532742035498715
mlp,de,3,155,0.6592853566285187,0.6533010816567922
mlp,de,3,156,0.6592853566285187,0.6533375492800418
mlp,de,3,157,0.6592853566285187,0.6533613780686123
mlp,de,3,158,0.659713234563661,0.6534015796919985
mlp,de,3,159,0.659713234563661,0.6534322718115143
mlp,de,3,160,0.659713234563661,0.6534676537749002
mlp,de,3,161,0.659713234563661,0.6534881114731245
mlp,de,3,162,0.659713234563661,0.6535209362038198
mlp,de,3,163,0.659713234563661,0.6535469740490575
mlp,de,3,164,0.659713234563661,0.653574404078713
mlp,de,3,165,0.659713234563661,0.6536055711666612
mlp,de,3,166,0.659713234563661,0.6536359632135381
mlp,de,3,167,0.659713234563661,0.6536613076159681
mlp,de,3,168,0.659713234563661,0.6536879309633965
mlp,de,3,169,0.659713234563661,0.6537105716216222
mlp,de,3,170,0.659713234563661,0.653737113247647
mlp,de,3,171,0.659713234563661,0.6537662352379542
mlp,de,3,172,0.659713234563661,0.6537882828911898
mlp,de,3,173,0.659713234563661,0.6538128908000849
mlp,de,3,174,0.659713234563661,0.6538430687234091
mlp,de,3,175,0.659713234563661,0.6538587751935597
mlp,de,3,176,0.659713234563661,0.6538852888882828
mlp,de,3,177,0.659713234563661,0.6539102940631882
mlp,de,3,178,0.659713234563661,0.6539421490966713
mlp,de,3,179,0.659713234563661,0.6539673821205357
mlp,de,3,180,0.659713234563661,0.6539733918074103
mlp,de,3,181,0.659713234563661,0.6539882648796687
mlp,de,3,182,0.659713234563661,0.6540138826951898
mlp,de,3,183,0.659713234563661,0.65403793014518
mlp,de,3,184,0.659713234563661,0.6540571035512073
mlp,de,3,185,0.659713234563661,0.654076947295829
mlp,de,3,186,0.659713234563661,0.6540955461197403
mlp,de,3,187,0.659713234563661,0.6541029346678365
mlp,de,3,188,0.659713234563661,0.6541083603293187
mlp,de,3,189,0.659713234563661,0.6541311836418523
mlp,de,3,190,0.659713234563661,0.6541470469116638
mlp,de,3,191,0.659713234563661,0.6541695056665778
mlp,de,3,192,0.659713234563661,0.6541903084622779
mlp,de,3,193,0.659713234563661,0.6542001889464355
mlp,de,3,194,0.659713234563661,0.6542173096225546
mlp,de,3,195,0.659713234563661,0.6542414451068724
mlp,de,3,196,0.659713234563661,0.6542607787809038
mlp,de,3,197,0.659713234563661,0.6542837740774751
mlp,de,3,198,0.659713234563661,0.6543080653744863
mlp,de,3,199,0.659713234563661,0.6543265127799858
mlp,de,3,200,0.659713234563661,0.6543372111976722
mlp,de,3,201,0.659713234563661,0.6543530539285969
mlp,de,3,202,0.659713234563661,0.6543508735173988
mlp,de,3,203,0.659713234563661,0.6543740172920579
mlp,de,3,204,0.659713234563661,0.6543887584276608
mlp,de,3,205,0.659713234563661,0.6544085405880626
mlp,de,3,206,0.659713234563661,0.6544264466052124
mlp,de,3,207,0.659713234563661,0.6544385825297755
mlp,de,3,208,0.659713234563661,0.6544512044438077
mlp,de,3,209,0.659713234563661,0.6544679078607144
mlp,de,3,210,0.659713234563661,0.6544777399372721
mlp,de,3,211,0.659713234563661,0.6544963273927368
mlp,de,3,212,0.659713234563661,0.6545105625645897
mlp,de,3,213,0.659713234563661,0.6545292027889243
mlp,de,3,214,0.659713234563661,0.6545329433318064
mlp,de,3,215,0.659713234563661,0.6545511685805142
mlp,de,3,216,0.659713234563661,0.6545704547148181
mlp,de,3,217,0.659713234563661,0.6545886444209161
mlp,de,3,218,0.659713234563661,0.6546023013006547
mlp,de,3,219,0.659713234563661,0.654611115650596
mlp,de,3,220,0.659713234563661,0.6546233386310434
mlp,de,3,221,0.659713234563661,0.654624865175493
mlp,de,3,222,0.659713234563661,0.6546430991628425
mlp,de,3,223,0.659713234563661,0.6546547154782482
mlp,de,3,224,0.659713234563661,0.6546717303808987
mlp,de,3,225,0.659713234563661,0.6546897092396065
mlp,de,3,226,0.659713234563661,0.6547062559088596
mlp,de,3,227,0.659713234563661,0.6547212262858022
mlp,de,3,228,0.659713234563661,0.6547359361898725
mlp,de,3,229,0.659713234563661,0.6547422028406693
mlp,de,3,230,0.659713234563661,0.6547530355827906
mlp,de,3,231,0.659713234563661,0.6547675123989734
mlp,de,3,232,0.659713234563661,0.6547845999143495
mlp,de,3,233,0.659713234563661,0.6548004005236512
mlp,de,3,234,0.659713234563661,0.6548104527330181
mlp,de,3,235,0.659713234563661,0.654824124153632
mlp,de,3,236,0.659713234563661,0.6548394001381115
mlp,de,3,237,0.659713234563661,0.654854049103126
mlp,de,3,238,0.659713234563661,0.6548723264001793
mlp,de,3,239,0.659713234563661,0.6548801997234069
mlp,de,3,240,0.659713234563661,0.6548870537818262
mlp,de,3,241,0.659713234563661,0.6548982913885102
mlp,de,3,242,0.659713234563661,0.6549062946712152
mlp,de,3,243,0.659713234563661,0.6549205496804386
mlp,de,3,244,0.659713234563661,0.6549348084647003
mlp,de,3,245,0.659713234563661,0.6549454570545137
mlp,de,3,246,0.659713234563661,0.6549566189176262
mlp,de,3,247,0.659713234563661,0.6549707374462402
mlp,de,3,248,0.659713234563661,0.6549858432371432
mlp,de,3,249,0.659713234563661,0.6550029322292443
mlp,de,3,250,0.659713234563661,0.6550099367029338
mlp,de,3,251,0.659713234563661,0.6550225889322444
mlp,de,3,252,0.659713234563661,0.6550335597936748
mlp,de,3,253,0.659713234563661,0.65504596049579
mlp,de,3,254,0.659713234563661,0.6550575082854478
mlp,de,3,255,0.659713234563661,0.6550708466520269
mlp,de,3,256,0.659713234563661,0.6550826969833661
mlp,de,3,257,0.659713234563661,0.6550929907550503
mlp,de,3,258,0.659713234563661,0.6551046348998794
mlp,de,3,259,0.659713234563661,0.6551178416588175
mlp,de,3,260,0.659713234563661,0.6551295559944881
mlp,de,3,261,0.659713234563661,0.6551349031889309
mlp,de,3,262,0.659713234563661,0.6551475896976698
mlp,de,3,263,0.659713234563661,0.6551583558929975
mlp,de,3,264,0.659713234563661,0.6551708296376735
mlp,de,3,265,0.66000113421299,0.6551890572021086
mlp,de,3,266,0.66000113421299,0.6552006836058846
mlp,de,3,267,0.66000113421299,0.6552079942197783
mlp,de,3,268,0.66000113421299,0.6552158009148557
mlp,de,3,269,0.66000113421299,0.655215181304607
mlp,de,3,270,0.66000113421299,0.6552253364688597
mlp,de,3,271,0.66000113421299,0.6552408896084971
mlp,de,3,272,0.66000113421299,0.655254836265608
mlp,de,3,273,0.66000113421299,0.6552619768351077
mlp,de,3,274,0.66000113421299,0.6552709238290354
mlp,de,3,275,0.66000113421299,0.6552767195238949
mlp,de,3,276,0.66000113421299,0.6552879546550081
mlp,de,3,277,0.66000113421299,0.6552997477734137
mlp,de,3,278,0.66000113421299,0.6553063325422986
mlp,de,3,279,0.66000113421299,0.6553118385614705
mlp,de,3,280,0.66000113421299,0.6553268459510138
mlp,de,3,281,0.66000113421299,0.6553352077890652
mlp,de,3,282,0.66000113421299,0.6553286188926707
mlp,de,3,283,0.66000113421299,0.6553402791680676
mlp,de,3,284,0.66000113421299,0.6553523768587013
mlp,de,3,285,0.66000113421299,0.655363043535248
mlp,de,3,286,0.66000113421299,0.6553730422766469
mlp,de,3,287,0.66000113421299,0.6553828170218489
mlp,de,3,288,0.66000113421299,0.6553809148686341
mlp,de,3,289,0.66000113421299,0.6553902618905554
mlp,de,3,290,0.66000113421299,0.6554005117314722
mlp,de,3,291,0.66000113421299,0.6554085613406796
mlp,de,3,292,0.66000113421299,0.6554171622389579
mlp,de,3,293,0.66000113421299,0.6554232614300117
mlp,de,3,294,0.66000113421299,0.6554376023043197
mlp,de,3,295,0.66000113421299,0.6554476681391045
mlp,de,3,296,0.66000113421299,0.6554572922554648
mlp,de,3,297,0.66000113421299,0.6554670998339546
mlp,de,3,298,0.66000113421299,0.6554763960848435
mlp,de,3,299,0.6602594410202834,0.6554923928906478
mlp,de,3,300,0.6602594410202834,0.6554995747899174
mlp,de,3,301,0.6602594410202834,0.6555075671188556
mlp,de,3,302,0.6602594410202834,0.6555168503345458
mlp,de,3,303,0.6602594410202834,0.6555279479566527
mlp,de,3,304,0.6602594410202834,0.6555432205879486
mlp,de,3,305,0.6602594410202834,0.6555498520363638
mlp,de,3,306,0.6602594410202834,0.6555562715173894
mlp,de,3,307,0.6602594410202834,0.6555505564758146
mlp,de,3,308,0.6602594410202834,0.6555532175923164
mlp,de,3,309,0.6602594410202834,0.6555614508138031
mlp,de,3,310,0.6602594410202834,0.6555677494782991
mlp,de,3,311,0.6602594410202834,0.6555778520024792
mlp,de,3,312,0.6602594410202834,0.6555863526947819
mlp,de,3,313,0.6602594410202834,0.655594728151402
mlp,de,3,314,0.6602594410202834,0.6556053062239822
mlp,de,3,315,0.6602594410202834,0.6556143178323635
mlp,de,3,316,0.6602594410202834,0.6556240198273136
mlp,de,3,317,0.6602594410202834,0.6556274446973591
mlp,de,3,318,0.6602594410202834,0.6556381820576653
mlp,de,3,319,0.6602594410202834,0.6556508406736328
mlp,de,3,320,0.6602594410202834,0.6556566631615512
mlp,de,3,321,0.6602594410202834,0.655666909694583
mlp,de,3,322,0.6602594410202834,0.6556665499203603
mlp,de,3,323,0.6602594410202834,0.6556745779265798
mlp,de,3,324,0.6602594410202834,0.6556828521820336
mlp,de,3,325,0.6602594410202834,0.6556905530906623
mlp,de,3,326,0.6602594410202834,0.6556995426554264
mlp,de,3,327,0.6602594410202834,0.6557015936288949
mlp,de,3,328,0.6602594410202834,0.6557098198741679
mlp,de,3,329,0.6602594410202834,0.6557174127819626
mlp,de,3,330,0.6602594410202834,0.6557294989223451
mlp,de,3,331,0.6602594410202834,0.6557338427748162
mlp,de,3,332,0.6602594410202834,0.6557434283174872
mlp,de,3,333,0.6602594410202834,0.6557520701279564
mlp,de,3,334,0.6602594410202834,0.6557613673915751
mlp,de,3,335,0.6602594410202834,0.6557695075001153
mlp,de,3,336,0.6602594410202834,0.6557744365220838
mlp,de,3,337,0.6602594410202834,0.65577946758707
mlp,de,3,338,0.6602594410202834,0.6557878749350483
mlp,de,3,339,0.6602594410202834,0.6557969943238632
mlp,de,3,340,0.6602594410202834,0.6558071236400749
mlp,de,3,341,0.6602594410202834,0.6558130170354929
mlp,de,3,342,0.6602594410202834,0.6558200410873999
mlp,de,3,343,0.6602594410202834,0.6558278199788075
mlp,de,3,344,0.6602594410202834,0.6558327217719142
mlp,de,3,345,0.6602594410202834,0.655841060617416
mlp,de,3,346,0.6602594410202834,0.6558464292489498
mlp,de,3,347,0.6602594410202834,0.655853936298593
mlp,de,3,348,0.6602594410202834,0.6558636691305967
mlp,de,3,349,0.6602594410202834,0.6558708935291029
mlp,de,3,350,0.6602594410202834,0.655875419850268
mlp,de,3,351,0.6602594410202834,0.6558744957549536
mlp,de,3,352,0.6602594410202834,0.6558820050753645
mlp,de,3,353,0.6602594410202834,0.6558909978485353
mlp,de,3,354,0.6602594410202834,0.6558933520232926
mlp,de,3,355,0.6602594410202834,0.6558923878271562
mlp,de,3,356,0.6602594410202834,0.6558981040591053
mlp,de,3,357,0.6602594410202834,0.6559045117437754
mlp,de,3,358,0.6602594410202834,0.6559128213415394
mlp,de,3,359,0.6602594410202834,0.6559165624402981
mlp,de,3,360,0.6602594410202834,0.6559243413976154
mlp,de,3,361,0.6602594410202834,0.6559287454747138
mlp,de,3,362,0.6602594410202834,0.6559346739853759
mlp,de,3,363,0.6602594410202834,0.6559442497561032
mlp,de,3,364,0.6602594410202834,0.6559500430286497
mlp,de,3,365,0.6602594410202834,0.6559583720545247
mlp,de,3,366,0.6602594410202834,0.6559618364860759
mlp,de,3,367,0.6602594410202834,0.6559678357303342
mlp,de,3,368,0.6602594410202834,0.6559760085305203
mlp,de,3,369,0.6602594410202834,0.6559833767866442
mlp,de,3,370,0.6602594410202834,0.655984621578899
mlp,de,3,371,0.6602594410202834,0.655993438313799
mlp,de,3,372,0.6602594410202834,0.6559991726397681
mlp,de,3,373,0.6602594410202834,0.6560057471071871
mlp,de,3,374,0.6602594410202834,0.6560113983091863
mlp,de,3,375,0.6602594410202834,0.6560158975327033
mlp,de,3,376,0.6602594410202834,0.6560254957108886
mlp,de,3,377,0.6602594410202834,0.6560311865929895
mlp,de,3,378,0.6604956018915175,0.6560429972154724
mlp,de,3,379,0.6604956018915175,0.6560483391805224
mlp,de,3,380,0.6604956018915175,0.6560563722005096
mlp,de,3,381,0.6604956018915175,0.6560611669810118
mlp,de,3,382,0.6604956018915175,0.6560706502679771
mlp,de,3,383,0.6604956018915175,0.6560767119335444
mlp,de,3,384,0.6604956018915175,0.6560849715096343
mlp,de,3,385,0.6604956018915175,0.6560924022336735
mlp,de,3,386,0.6604956018915175,0.6560992400264323
mlp,de,3,387,0.6604956018915175,0.6560985292572886
mlp,de,3,388,0.6604956018915175,0.6561035851801924
mlp,de,3,389,0.6604956018915175,0.6561098295647148
mlp,de,3,390,0.6604956018915175,0.6561155495466037
mlp,de,3,391,0.6604956018915175,0.6561243356927761
mlp,de,3,392,0.6604956018915175,0.6561305170262056
mlp,de,3,393,0.6604956018915175,0.6561367604030379
mlp,de,3,394,0.6604956018915175,0.656143590372133
mlp,de,3,395,0.6604956018915175,0.6561504605009187
mlp,de,3,396,0.6604956018915175,0.6561579852726782
mlp,de,3,397,0.6604956018915175,0.656157144434127
mlp,de,3,398,0.6604956018915175,0.6561628161014437
mlp,de,3,399,0.6604956018915175,0.6561692360889284
mlp,de,3,400,0.6604956018915175,0.6561736317332713
mlp,de,3,401,0.6604956018915175,0.6561800480659863
mlp,de,3,402,0.6604956018915175,0.6561870748541253
mlp,de,3,403,0.6604956018915175,0.6561948175469235
mlp,de,3,404,0.6604956018915175,0.6561960739423415
mlp,de,3,405,0.6604956018915175,0.6562017702776922
mlp,de,3,406,0.6604956018915175,0.6562065660322502
mlp,de,3,407,0.6604956018915175,0.6562105405569064
mlp,de,3,408,0.6604956018915175,0.6562142784965705
mlp,de,3,409,0.6604956018915175,0.6562199468884112
mlp,de,3,410,0.6604956018915175,0.6562259296346467
mlp,de,3,411,0.6604956018915175,0.6562324756058596
mlp,de,3,412,0.6604956018915175,0.6562375032815687
mlp,de,3,413,0.6604956018915175,0.6562452226073618
mlp,de,3,414,0.6604956018915175,0.6562525480894629
mlp,de,3,415,0.6604956018915175,0.6562581310072582
mlp,de,3,416,0.6604956018915175,0.6562617889074365
mlp,de,3,417,0.6604956018915175,0.6562665796264566
mlp,de,3,418,0.6604956018915175,0.6562699352461874
mlp,de,3,419,0.6604956018915175,0.6562735387223354
mlp,de,3,420,0.6604956018915175,0.6562800417656104
mlp,de,3,421,0.6604956018915175,0.6562814656428112
mlp,de,3,422,0.6604956018915175,0.6562853135366163
mlp,de,3,423,0.6604956018915175,0.6562899107520909
mlp,de,3,424,0.6604956018915175,0.6562952870103862
mlp,de,3,425,0.6604956018915175,0.656299318412998
mlp,de,3,426,0.6604956018915175,0.6563034347280858
mlp,de,3,427,0.6604956018915175,0.6563118178778993
mlp,de,3,428,0.6604956018915175,0.6563153166680648
mlp,de,3,429,0.6604956018915175,0.656318953939314
mlp,de,3,430,0.6604956018915175,0.6563235010758818
mlp,de,3,431,0.6604956018915175,0.6563279418295725
mlp,de,3,432,0.6604956018915175,0.6563331305266673
mlp,de,3,433,0.6604956018915175,0.6563363865014544
mlp,de,3,434,0.6604956018915175,0.6563403246218872
mlp,de,3,435,0.6604956018915175,0.6563468401551792
mlp,de,3,436,0.6604956018915175,0.6563506514270923
mlp,de,3,437,0.6604956018915175,0.6563569446811803
mlp,de,3,438,0.6604956018915175,0.6563571772295417
mlp,de,3,439,0.6604956018915175,0.6563632754634832
mlp,de,3,440,0.6604956018915175,0.6563682894834965
mlp,de,3,441,0.6604956018915175,0.6563702853283354
mlp,de,3,442,0.6604956018915175,0.6563739918201477
mlp,de,3,443,0.6604956018915175,0.6563732004885131
mlp,de,3,444,0.6604956018915175,0.6563798753839473
mlp,de,3,445,0.6604956018915175,0.6563852103299861
mlp,de,3,446,0.6604956018915175,0.6563910838873133
mlp,de,3,447,0.6604956018915175,0.6563947522215463
mlp,de,3,448,0.6604956018915175,0.6563993429996431
mlp,de,3,449,0.6604956018915175,0.6564039789888859
mlp,de,3,450,0.6604956018915175,0.6564071019246189
mlp,de,3,451,0.6604956018915175,0.6564131399915657
mlp,de,3,452,0.6604956018915175,0.6564158860575097
mlp,de,3,453,0.6604956018915175,0.6564197603268821
mlp,de,3,454,0.6604956018915175,0.6564235851333907
mlp,de,3,455,0.6604956018915175,0.656427003514139
mlp,de,3,456,0.6604956018915175,0.6564321550721558
mlp,de,3,457,0.6604956018915175,0.6564368318859465
mlp,de,3,458,0.6604956018915175,0.6564427127554479
mlp,de,3,459,0.6604956018915175,0.656448359215529
mlp,de,3,460,0.6604956018915175,0.6564530987161766
mlp,de,3,461,0.6604956018915175,0.6564557044929272
mlp,de,3,462,0.6604956018915175,0.6564602797190778
mlp,de,3,463,0.6604956018915175,0.6564645801789178
mlp,de,3,464,0.6604956018915175,0.6564695299924458
mlp,de,3,465,0.6604956018915175,0.6564729191254858
mlp,de,3,466,0.6604956018915175,0.6564784159469604
mlp,de,3,467,0.6604956018915175,0.6564838257991037
mlp,de,3,468,0.6604956018915175,0.6564853653261389
mlp,de,3,469,0.6604956018915175,0.6564888490550197
mlp,de,3,470,0.6604956018915175,0.656492522173221
mlp,de,3,471,0.6604956018915175,0.656496963026614
mlp,de,3,472,0.6604956018915175,0.6564996808840834
mlp,de,3,473,0.6604956018915175,0.656503510563153
mlp,de,3,474,0.6604956018915175,0.6565084296496415
mlp,de,3,475,0.6604956018915175,0.6565110286769256
mlp,de,3,476,0.6604956018915175,0.6565152909867938
mlp,de,3,477,0.6604956018915175,0.6565210361793792
mlp,de,3,478,0.6604956018915175,0.6565239320803189
mlp,de,3,479,0.6604956018915175,0.6565304365699451
mlp,de,3,480,0.6604956018915175,0.6565336085076159
mlp,de,3,481,0.6604956018915175,0.6565373039557997
mlp,de,3,482,0.6604956018915175,0.6565433725799464
mlp,de,3,483,0.6604956018915175,0.6565466811475655
mlp,de,3,484,0.6604956018915175,0.6565508452366633
mlp,de,3,485,0.6604956018915175,0.6565558745687751
mlp,de,3,486,0.6604956018915175,0.6565602305323064
mlp,de,3,487,0.6604956018915175,0.6565640531218309
mlp,de,3,488,0.6604956018915175,0.6565675123573058
mlp,de,3,489,0.6604956018915175,0.6565709423535259
mlp,de,3,490,0.6604956018915175,0.6565766926731745
mlp,de,3,491,0.6604956018915175,0.656581126957692
mlp,de,3,492,0.6604956018915175,0.6565864280207756
mlp,de,3,493,0.6604956018915175,0.6565881002357082
mlp,de,3,494,0.6604956018915175,0.6565910207398656
mlp,de,3,495,0.6604956018915175,0.6565950027187161
mlp,de,3,496,0.6604956018915175,0.6565987007023028
mlp,de,3,497,0.6604956018915175,0.6566026660106974
mlp,de,3,498,0.6604956018915175,0.6566055632212302
mlp,de,3,499,0.6604956018915175,0.6566074136029063
mlp,de,3,500,0.6604956018915175,0.6566117213630123
mlp,de,3,501,0.6604956018915175,0.6566176470856286
mlp,de,3,502,0.6604956018915175,0.6566233138858457
mlp,de,3,503,0.6604956018915175,0.6566272121964529
mlp,de,3,504,0.6604956018915175,0.6566288694603739
mlp,de,3,505,0.6604956018915175,0.656631820677623
mlp,de,3,506,0.6604956018915175,0.6566349938895579
mlp,de,3,507,0.6604956018915175,0.6566382998926594
mlp,de,3,508,0.6604956018915175,0.6566416656844088
mlp,de,3,509,0.6604956018915175,0.6566451920067022
mlp,de,3,510,0.6604956018915175,0.6566495872075228
mlp,de,3,511,0.6604956018915175,0.6566521022767753
mlp,de,3,512,0.6604956018915175,0.6566558758350654
mlp,de,3,513,0.6604956018915175,0.6566598937056193
mlp,de,3,514,0.6604956018915175,0.6566612828953645
mlp,de,3,515,0.6604956018915175,0.6566638844780774
mlp,de,3,516,0.6604956018915175,0.6566673343017493
mlp,de,3,517,0.6604956018915175,0.6566724977829089
mlp,de,3,518,0.6604956018915175,0.6566765302073742
mlp,de,3,519,0.6604956018915175,0.6566796797396567
mlp,de,3,520,0.6604956018915175,0.656679808371314
mlp,de,3,521,0.6604956018915175,0.6566827554082398
mlp,de,3,522,0.6604956018915175,0.65668467332761
mlp,de,3,523,0.6604956018915175,0.65668507410769
mlp,de,3,524,0.6604956018915175,0.6566882898507443
mlp,de,3,525,0.6604956018915175,0.6566902844921582
mlp,de,3,526,0.6604956018915175,0.6566942498519467
mlp,de,3,527,0.6604956018915175,0.6567005106068861
mlp,de,3,528,0.6604956018915175,0.6567050986217885
mlp,de,3,529,0.6604956018915175,0.6567073116639368
mlp,de,3,530,0.6604956018915175,0.6567101011848617
mlp,de,3,531,0.6604956018915175,0.6567123381744011
mlp,de,3,532,0.6604956018915175,0.6567157042488088
mlp,de,3,533,0.6604956018915175,0.656717783973609
mlp,de,3,534,0.6604956018915175,0.6567237942637244
mlp,de,3,535,0.6604956018915175,0.6567247749418438
mlp,de,3,536,0.6604956018915175,0.6567275006583262
mlp,de,3,537,0.6604956018915175,0.6567292543417819
mlp,de,3,538,0.6604956018915175,0.6567330454201504
mlp,de,3,539,0.6604956018915175,0.6567355079424769
