model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
svm,ga,3,522,0.6530193949949507,0.6509067548001835
svm,ga,3,523,0.6530193949949507,0.650910794265183
svm,ga,3,524,0.6530193949949507,0.6509148183123773
svm,ga,3,525,0.6530193949949507,0.6509188270298678
svm,ga,3,526,0.6530193949949507,0.6509228205050867
svm,ga,3,527,0.6530193949949507,0.6509267988248016
svm,ga,3,528,0.6530193949949507,0.650930762075124
svm,ga,3,529,0.6530193949949507,0.650934710341513
svm,ga,3,530,0.6530193949949507,0.6509386437087837
svm,ga,3,531,0.6530193949949507,0.6509425622611116
svm,ga,3,532,0.6530193949949507,0.6509464660820399
svm,ga,3,533,0.6530193949949507,0.6509503552544844
svm,ga,3,534,0.6530193949949507,0.6509542298607399
svm,ga,3,535,0.6530193949949507,0.6509580899824862
svm,ga,3,536,0.6530193949949507,0.650961935700793
svm,ga,3,537,0.6530193949949507,0.6509563812964255
svm,ga,3,538,0.6530193949949507,0.6509602158943782
svm,ga,3,539,0.6530193949949507,0.650964036263767
svm,ga,3,540,0.6530193949949507,0.6509678424836396
svm,ga,3,541,0.6530193949949507,0.6509716346324589
svm,ga,3,542,0.6530193949949507,0.6509754127881093
svm,ga,3,543,0.6530193949949507,0.650979177027901
svm,ga,3,544,0.6530193949949507,0.6509829274285757
svm,ga,3,545,0.6530193949949507,0.6509866640663121
svm,ga,3,546,0.6530193949949507,0.6509903870167308
svm,ga,3,547,0.6530193949949507,0.6509940963548996
svm,ga,3,548,0.6530193949949507,0.6509977921553375
svm,ga,3,549,0.6530193949949507,0.6510014744920217
svm,ga,3,550,0.6530193949949507,0.6510051434383907
svm,ga,3,551,0.6530193949949507,0.65100879906735
svm,ga,3,552,0.6530193949949507,0.6510124414512767
svm,ga,3,553,0.6530193949949507,0.6510160706620247
svm,ga,3,554,0.6530193949949507,0.651019686770929
svm,ga,3,555,0.6530193949949507,0.6510232898488101
svm,ga,3,556,0.6530193949949507,0.6510268799659794
svm,ga,3,557,0.6530193949949507,0.6510304571922433
svm,ga,3,558,0.6530193949949507,0.6510340215969076
svm,ga,3,559,0.6530193949949507,0.6510375732487825
svm,ga,3,560,0.6530193949949507,0.6510411122161863
svm,ga,3,561,0.6530193949949507,0.6510446385669507
svm,ga,3,562,0.6530193949949507,0.651048152368424
svm,ga,3,563,0.6530193949949507,0.6510516536874764
svm,ga,3,564,0.6530193949949507,0.651055142590504
svm,ga,3,565,0.6530193949949507,0.6510586191434321
svm,ga,3,566,0.6530193949949507,0.651062083411721
svm,ga,3,567,0.6530193949949507,0.6510655354603686
svm,ga,3,568,0.6530193949949507,0.6510689753539155
svm,ga,3,569,0.6530193949949507,0.6510724031564481
svm,ga,3,570,0.6530193949949507,0.6510758189316033
svm,ga,3,571,0.6530193949949507,0.6510792227425725
svm,ga,3,572,0.6530193949949507,0.6510826146521045
svm,ga,3,573,0.6530193949949507,0.6510859947225109
svm,ga,3,574,0.6530193949949507,0.6510893630156683
svm,ga,3,575,0.6530193949949507,0.6510927195930237
svm,ga,3,576,0.6530193949949507,0.6510960645155965
svm,ga,3,577,0.6530193949949507,0.6510993978439836
svm,ga,3,578,0.6530193949949507,0.6511027196383625
svm,ga,3,579,0.6530193949949507,0.6511060299584946
svm,ga,3,580,0.6530193949949507,0.6511093288637301
svm,ga,3,581,0.6530193949949507,0.6511126164130092
svm,ga,3,582,0.6530193949949507,0.6511158926648682
svm,ga,3,583,0.6530193949949507,0.6511191576774412
svm,ga,3,584,0.6530193949949507,0.6511224115084644
svm,ga,3,585,0.6530193949949507,0.6511256542152789
svm,ga,3,586,0.6530193949949507,0.6511288858548346
svm,ga,3,587,0.6530193949949507,0.6511321064836935
svm,ga,3,588,0.6530193949949507,0.6511353161580323
svm,ga,3,589,0.6530193949949507,0.6511385149336468
svm,ga,3,590,0.6530193949949507,0.6511417028659541
svm,ga,3,591,0.6530193949949507,0.6511448800099964
svm,ga,3,592,0.6530193949949507,0.6511473109026685
svm,ga,3,593,0.6530193949949507,0.6511504678741565
svm,ga,3,594,0.6530193949949507,0.6511536142161106
svm,ga,3,595,0.6530193949949507,0.6511567499821255
svm,ga,3,596,0.6530193949949507,0.6511598752254356
svm,ga,3,597,0.6530193949949507,0.6511629899989189
svm,ga,3,598,0.6530193949949507,0.6511660943550995
svm,ga,3,599,0.6530193949949507,0.651169188346151
svm,ga,3,600,0.6530193949949507,0.651172272023899
svm,ga,3,601,0.6530193949949507,0.6511753454398241
svm,ga,3,602,0.6530193949949507,0.6511784086450654
svm,ga,3,603,0.6530193949949507,0.6511814616904217
svm,ga,3,604,0.6530193949949507,0.6511845046263564
svm,ga,3,605,0.6530193949949507,0.6511875375029986
svm,ga,3,606,0.6530193949949507,0.651190560370147
svm,ga,3,607,0.6530193949949507,0.6511935732772719
svm,ga,3,608,0.6530193949949507,0.6511965762735181
svm,ga,3,609,0.6530193949949507,0.6511995694077077
svm,ga,3,610,0.6530193949949507,0.6512025527283425
svm,ga,3,611,0.6530193949949507,0.651205526283607
svm,ga,3,612,0.6530193949949507,0.6512084901213707
svm,ga,3,613,0.6530193949949507,0.6512114442891904
svm,ga,3,614,0.6530193949949507,0.6512143888343139
svm,ga,3,615,0.6530193949949507,0.6512173238036807
svm,ga,3,616,0.6530193949949507,0.6512202492439264
svm,ga,3,617,0.6530193949949507,0.6512231652013836
svm,ga,3,618,0.6530193949949507,0.651226071722085
svm,ga,3,619,0.6530193949949507,0.6512289688517666
svm,ga,3,620,0.6530193949949507,0.6512318566358684
svm,ga,3,621,0.6530193949949507,0.6512347351195384
svm,ga,3,622,0.6530193949949507,0.651237604347634
svm,ga,3,623,0.6530193949949507,0.6512404643647244
svm,ga,3,624,0.6530193949949507,0.6512433152150933
svm,ga,3,625,0.6530193949949507,0.651246156942741
svm,ga,3,626,0.6530193949949507,0.6512489895913869
svm,ga,3,627,0.6530193949949507,0.6512518132044707
svm,ga,3,628,0.6530193949949507,0.6512546278251561
svm,ga,3,629,0.6530193949949507,0.6512574334963322
svm,ga,3,630,0.6530193949949507,0.6512602302606157
svm,ga,3,631,0.6530193949949507,0.6512630181603533
svm,ga,3,632,0.6530193949949507,0.6512657972376231
svm,ga,3,633,0.6530193949949507,0.6512685675342382
svm,ga,3,634,0.6530193949949507,0.6512713290917472
svm,ga,3,635,0.6530193949949507,0.6512740819514373
svm,ga,3,636,0.6530193949949507,0.6512768261543359
svm,ga,3,637,0.6530193949949507,0.6512795617412128
svm,ga,3,638,0.6530193949949507,0.6512822887525824
svm,ga,3,639,0.6530193949949507,0.651285007228705
svm,ga,3,640,0.6530193949949507,0.6512877172095898
svm,ga,3,641,0.6530193949949507,0.6512904187349959
svm,ga,3,642,0.6530193949949507,0.6512931118444352
svm,ga,3,643,0.6530193949949507,0.6512957965771731
svm,ga,3,644,0.6530193949949507,0.6512984729722318
svm,ga,3,645,0.6530193949949507,0.651301141068391
svm,ga,3,646,0.6530193949949507,0.6513038009041906
svm,ga,3,647,0.6530193949949507,0.6513064525179322
svm,ga,3,648,0.6530193949949507,0.6513090959476806
svm,ga,3,649,0.6530193949949507,0.6513117312312666
svm,ga,3,650,0.6530193949949507,0.6513143584062876
svm,ga,3,651,0.6530193949949507,0.6513169775101104
svm,ga,3,652,0.6530193949949507,0.6513195885798725
svm,ga,3,653,0.6530193949949507,0.6513221916524836
svm,ga,3,654,0.6530193949949507,0.6513247867646281
svm,ga,3,655,0.6530193949949507,0.651326810678546
svm,ga,3,656,0.6530193949949507,0.6513198851378006
svm,ga,3,657,0.6530193949949507,0.6513224719107946
svm,ga,3,658,0.6530193949949507,0.6513250508212569
svm,ga,3,659,0.6530193949949507,0.6513276219049802
svm,ga,3,660,0.6530193949949507,0.6513301851975408
svm,ga,3,661,0.6530193949949507,0.6513327407342995
svm,ga,3,662,0.6530193949949507,0.6513352885504031
svm,ga,3,663,0.6530193949949507,0.651337828680787
svm,ga,3,664,0.6530193949949507,0.6513403611601758
svm,ga,3,665,0.6530193949949507,0.6513428860230853
svm,ga,3,666,0.6530193949949507,0.6513454033038238
svm,ga,3,667,0.6530193949949507,0.6513479130364942
svm,ga,3,668,0.6530193949949507,0.6513504152549949
svm,ga,3,669,0.6530193949949507,0.6513529099930216
svm,ga,3,670,0.6530193949949507,0.6513553972840694
svm,ga,3,671,0.6530193949949507,0.6513578771614328
svm,ga,3,672,0.6530193949949507,0.6513603496582089
svm,ga,3,673,0.6530193949949507,0.6513628148072976
svm,ga,3,674,0.6530193949949507,0.651365272641404
svm,ga,3,675,0.6530193949949507,0.6513677231930388
svm,ga,3,676,0.6530193949949507,0.651370166494521
svm,ga,3,677,0.6530193949949507,0.651372602577978
svm,ga,3,678,0.6530193949949507,0.6513750314753483
svm,ga,3,679,0.6530193949949507,0.6513774532183815
svm,ga,3,680,0.6530193949949507,0.6513798678386411
svm,ga,3,681,0.6530193949949507,0.651382275367505
svm,ga,3,682,0.6530193949949507,0.6513846758361669
svm,ga,3,683,0.6530193949949507,0.651387069275638
svm,ga,3,684,0.6530193949949507,0.6513894557167482
svm,ga,3,685,0.6530193949949507,0.6513918351901471
svm,ga,3,686,0.6530193949949507,0.6513942077263056
svm,ga,3,687,0.6530193949949507,0.6513965733555176
svm,ga,3,688,0.6530193949949507,0.6513989321079006
svm,ga,3,689,0.6530193949949507,0.651397085779507
svm,ga,3,690,0.6530193949949507,0.6513994369522831
svm,ga,3,691,0.6530193949949507,0.651401781319928
svm,ga,3,692,0.6530193949949507,0.6514041189119439
svm,ga,3,693,0.6530193949949507,0.65140499079245
svm,ga,3,694,0.6530193949949507,0.6514073170232892
svm,ga,3,695,0.6530193949949507,0.6514096365599391
svm,ga,3,696,0.6530193949949507,0.6514119494312538
svm,ga,3,697,0.6530193949949507,0.6514142556659219
svm,ga,3,698,0.6530193949949507,0.6514165552924678
svm,ga,3,699,0.6530193949949507,0.6514188483392525
svm,ga,3,700,0.6530193949949507,0.651421134834475
svm,ga,3,701,0.6530193949949507,0.6514234148061732
svm,ga,3,702,0.6530193949949507,0.6514256882822255
svm,ga,3,703,0.6530193949949507,0.6514279552903518
svm,ga,3,704,0.6530193949949507,0.6514302158581139
svm,ga,3,705,0.6530193949949507,0.651432470012918
svm,ga,3,706,0.6530193949949507,0.6514347177820143
svm,ga,3,707,0.6530193949949507,0.6514369591924994
svm,ga,3,708,0.6530193949949507,0.6514391942713165
svm,ga,3,709,0.6530193949949507,0.6514414230452567
svm,ga,3,710,0.6530193949949507,0.6514436455409606
svm,ga,3,711,0.6530193949949507,0.6514458617849183
svm,ga,3,712,0.6530193949949507,0.6514480718034718
svm,ga,3,713,0.6530193949949507,0.6514502756228145
svm,ga,3,714,0.6530193949949507,0.651452473268994
svm,ga,3,715,0.6530193949949507,0.6514546647679115
svm,ga,3,716,0.6530193949949507,0.6514568501453235
svm,ga,3,717,0.6530193949949507,0.6514590294268433
svm,ga,3,718,0.6530193949949507,0.6514612026379409
svm,ga,3,719,0.6530193949949507,0.651463369803945
svm,ga,3,720,0.6530193949949507,0.6513890080218426
svm,ga,3,721,0.6530193949949507,0.6513912693075197
svm,ga,3,722,0.6530193949949507,0.6513935243292474
svm,ga,3,723,0.6530193949949507,0.6513957731130174
svm,ga,3,724,0.6530193949949507,0.6513980156846775
svm,ga,3,725,0.6530193949949507,0.651400252069933
svm,ga,3,726,0.6530193949949507,0.6514024822943477
svm,ga,3,727,0.6530193949949507,0.6514047063833444
svm,ga,3,728,0.6530193949949507,0.6514069243622065
svm,ga,3,729,0.6530193949949507,0.6514091362560785
svm,ga,3,730,0.6530193949949507,0.6514113420899674
svm,ga,3,731,0.6530193949949507,0.651413541888743
svm,ga,3,732,0.6530193949949507,0.6514157356771395
svm,ga,3,733,0.6530193949949507,0.6514179234797559
svm,ga,3,734,0.6530193949949507,0.6514201053210572
svm,ga,3,735,0.6530193949949507,0.6514222812253755
svm,ga,3,736,0.6530193949949507,0.6514244512169102
svm,ga,3,737,0.6530193949949507,0.6514266153197298
svm,ga,3,738,0.6530193949949507,0.6514287735577721
svm,ga,3,739,0.6530193949949507,0.6514309259548454
svm,ga,3,740,0.6530193949949507,0.651358617793677
svm,ga,3,741,0.6530193949949507,0.6513608590584561
svm,ga,3,742,0.6530193949949507,0.65136309428209
svm,ga,3,743,0.6530193949949507,0.6513653234889715
svm,ga,3,744,0.6530193949949507,0.6513675467033612
svm,ga,3,745,0.6530193949949507,0.6513697639493902
svm,ga,3,746,0.6530193949949507,0.6513719752510598
svm,ga,3,747,0.6530193949949507,0.6513741806322431
svm,ga,3,748,0.6530193949949507,0.6513763801166853
svm,ga,3,749,0.6530193949949507,0.6513785737280047
svm,ga,3,750,0.6530193949949507,0.6513807614896939
svm,ga,3,751,0.6530193949949507,0.6513829434251205
svm,ga,3,752,0.6530193949949507,0.6513851195575271
svm,ga,3,753,0.6530193949949507,0.6513872899100336
svm,ga,3,754,0.6530193949949507,0.6513894545056369
svm,ga,3,755,0.6530193949949507,0.6513916133672123
svm,ga,3,756,0.6530193949949507,0.6513937665175135
svm,ga,3,757,0.6530193949949507,0.6513959139791745
svm,ga,3,758,0.6530193949949507,0.6513980557747099
svm,ga,3,759,0.6530193949949507,0.6514001919265152
svm,ga,3,760,0.6530193949949507,0.6514023224568684
svm,ga,3,761,0.6530193949949507,0.6514044473879302
svm,ga,3,762,0.6530193949949507,0.6514065667417452
svm,ga,3,763,0.6530193949949507,0.6514086805402423
svm,ga,3,764,0.6530193949949507,0.6514107888052353
svm,ga,3,765,0.6530193949949507,0.6514128915584245
svm,ga,3,766,0.6530193949949507,0.6514149888213965
svm,ga,3,767,0.6530193949949507,0.6514170806156254
svm,ga,3,768,0.6530193949949507,0.6514191669624735
svm,ga,3,769,0.6530193949949507,0.6514212478831919
svm,ga,3,770,0.6530193949949507,0.6514233233989215
svm,ga,3,771,0.6530193949949507,0.6514253935306932
svm,ga,3,772,0.6530193949949507,0.6514274582994293
svm,ga,3,773,0.6530193949949507,0.6514295177259436
svm,ga,3,774,0.6530193949949507,0.6514315718309422
svm,ga,3,775,0.6530193949949507,0.651433620635025
svm,ga,3,776,0.6530193949949507,0.6514356641586846
svm,ga,3,777,0.6530193949949507,0.6514377024223091
svm,ga,3,778,0.6530193949949507,0.6514397354461814
svm,ga,3,779,0.6530193949949507,0.6514417632504802
svm,ga,3,780,0.6603572801583549,0.6514531934003621
svm,ga,3,781,0.6603572801583549,0.6514645942796937
svm,ga,3,782,0.6603572801583549,0.6514759660007661
svm,ga,3,783,0.6603572801583549,0.6514873086752968
svm,ga,3,784,0.6603572801583549,0.6514986224144336
svm,ga,3,785,0.6603572801583549,0.6515034708401741
svm,ga,3,786,0.6603572801583549,0.6515053994968597
svm,ga,3,787,0.6603572801583549,0.6515073232522575
svm,ga,3,788,0.6603572801583549,0.6515019937959936
svm,ga,3,789,0.6603572801583549,0.6515039169914296
svm,ga,3,790,0.6603572801583549,0.6514360929024408
svm,ga,3,791,0.6603572801583549,0.6514473712681246
svm,ga,3,792,0.6603572801583549,0.651458621153087
svm,ga,3,793,0.6603572801583549,0.6514605893420427
svm,ga,3,794,0.6603572801583549,0.651471794242315
svm,ga,3,795,0.6603572801583549,0.6514766154276969
svm,ga,3,796,0.6603572801583549,0.6514877720416801
svm,ga,3,797,0.6603572801583549,0.6514989006591414
svm,ga,3,798,0.6603572801583549,0.6515100013853309
svm,ga,3,799,0.6603572801583549,0.6515210743249717
svm,ga,3,800,0.6603572801583549,0.6515258037778416
svm,ga,3,801,0.6603572801583549,0.6515368293413628
svm,ga,3,802,0.6603572801583549,0.6515478274097132
svm,ga,3,803,0.6603572801583549,0.6515587980856143
svm,ga,3,804,0.6603572801583549,0.6515697414712771
svm,ga,3,805,0.6603572801583549,0.6515806576684037
svm,ga,3,806,0.6603572801583549,0.6515915467781929
svm,ga,3,807,0.6603572801583549,0.6516024089013405
svm,ga,3,808,0.6603572801583549,0.6516132441380447
svm,ga,3,809,0.6603572801583549,0.6516018432624491
svm,ga,3,810,0.6603572801583549,0.6516126524438022
svm,ga,3,811,0.6603572801583549,0.6516234349687275
svm,ga,3,812,0.6603572801583549,0.65163419093571
svm,ga,3,813,0.6603572801583549,0.6516449204427488
svm,ga,3,814,0.6603572801583549,0.6516556235873626
svm,ga,3,815,0.6603572801583549,0.6516663004665908
svm,ga,3,816,0.6603572801583549,0.6516769511769973
svm,ga,3,817,0.6603572801583549,0.6516875758146735
svm,ga,3,818,0.6603572801583549,0.6516981744752403
svm,ga,3,819,0.6603572801583549,0.6517087472538522
svm,ga,3,820,0.6603572801583549,0.6517192942451991
svm,ga,3,821,0.6603572801583549,0.6517298155435098
svm,ga,3,822,0.6603572801583549,0.6517403112425547
svm,ga,3,823,0.6603572801583549,0.651750781435648
svm,ga,3,824,0.6603572801583549,0.6517612262156512
svm,ga,3,825,0.6603572801583549,0.6517716456749757
svm,ga,3,826,0.6603572801583549,0.6517820399055853
svm,ga,3,827,0.6603572801583549,0.6517924089989984
svm,ga,3,828,0.6603572801583549,0.6518027530462923
svm,ga,3,829,0.6603572801583549,0.6518130721381042
svm,ga,3,830,0.6603572801583549,0.6518233663646347
svm,ga,3,831,0.6603572801583549,0.6518336358156499
svm,ga,3,832,0.6603572801583549,0.6518438805804849
svm,ga,3,833,0.6603572801583549,0.6518541007480453
svm,ga,3,834,0.6603572801583549,0.6518642964068107
svm,ga,3,835,0.6603572801583549,0.6518744676448366
svm,ga,3,836,0.6603572801583549,0.6518846145497569
svm,ga,3,837,0.6603572801583549,0.6518947372087877
svm,ga,3,838,0.6603572801583549,0.6519048357087274
svm,ga,3,839,0.6603572801583549,0.6519149101359617
svm,ga,3,840,0.6603572801583549,0.6519249605764645
svm,ga,3,841,0.6603572801583549,0.6519349871158009
svm,ga,3,842,0.6603572801583549,0.6519449898391295
svm,ga,3,843,0.6603572801583549,0.6519549688312043
svm,ga,3,844,0.6603572801583549,0.6519649241763787
svm,ga,3,845,0.6603572801583549,0.6519748559586059
svm,ga,3,846,0.6603572801583549,0.6519847642614425
svm,ga,3,847,0.6603572801583549,0.6519946491680504
svm,ga,3,848,0.6603572801583549,0.6520045107611995
svm,ga,3,849,0.6603572801583549,0.6520143491232692
svm,ga,3,850,0.6603572801583549,0.6520241643362515
svm,ga,3,851,0.6603572801583549,0.6520339564817534
svm,ga,3,852,0.6603572801583549,0.6520437256409982
svm,ga,3,853,0.6603572801583549,0.6520464505635024
svm,ga,3,854,0.6603572801583549,0.6520561822140819
svm,ga,3,855,0.6603572801583549,0.6520658911005663
svm,ga,3,856,0.6603572801583549,0.6520755773027367
svm,ga,3,857,0.6603572801583549,0.6520852409000012
svm,ga,3,858,0.6603572801583549,0.6520853662811021
svm,ga,3,859,0.6603572801583549,0.6520949959829383
svm,ga,3,860,0.6603572801583549,0.652104603290119
svm,ga,3,861,0.6603572801583549,0.6521141882806744
svm,ga,3,862,0.6603572801583549,0.6521237510322726
svm,ga,3,863,0.6603572801583549,0.6521332916222217
svm,ga,3,864,0.66036464008435,0.6521428186459047
svm,ga,3,865,0.66036464008435,0.6521523151332024
svm,ga,3,866,0.66036464008435,0.6521617896886586
svm,ga,3,867,0.66036464008435,0.6521712423881623
svm,ga,3,868,0.66036464008435,0.6521806733072525
svm,ga,3,869,0.66036464008435,0.6521900825211202
svm,ga,3,870,0.66036464008435,0.6521994701046113
svm,ga,3,871,0.66036464008435,0.6522088445822
svm,ga,3,872,0.66036464008435,0.6522181891184111
svm,ga,3,873,0.66036464008435,0.6522275122467501
svm,ga,3,874,0.66036464008435,0.6522368224616673
svm,ga,3,875,0.66036464008435,0.6522398571160728
svm,ga,3,876,0.66036464008435,0.6522491319824749
svm,ga,3,877,0.66036464008435,0.6522583856975285
svm,ga,3,878,0.66036464008435,0.6522676099509006
svm,ga,3,879,0.66036464008435,0.6522768215892777
svm,ga,3,880,0.66036464008435,0.6522860039285608
svm,ga,3,881,0.66036464008435,0.6522951737766378
svm,ga,3,882,0.66036464008435,0.6523043228314085
svm,ga,3,883,0.66036464008435,0.6523134511635182
svm,ga,3,884,0.66036464008435,0.652322558843293
svm,ga,3,885,0.66036464008435,0.6523316459407404
svm,ga,3,886,0.66036464008435,0.6523407125255527
svm,ga,3,887,0.66036464008435,0.6523497586671072
svm,ga,3,888,0.66036464008435,0.6523587844344688
svm,ga,3,889,0.66036464008435,0.6523677898963923
svm,ga,3,890,0.66036464008435,0.6523767751213225
svm,ga,3,891,0.66036464008435,0.6523857401773977
svm,ga,3,892,0.66036464008435,0.6523946851324504
svm,ga,3,893,0.66036464008435,0.6524036100540092
svm,ga,3,894,0.66036464008435,0.6524125150093003
svm,ga,3,895,0.66036464008435,0.65242140006525
svm,ga,3,896,0.66036464008435,0.6524302652884858
svm,ga,3,897,0.66036464008435,0.6524391107453372
svm,ga,3,898,0.66036464008435,0.6524479365018396
svm,ga,3,899,0.66036464008435,0.6524567426237333
svm,ga,3,900,0.66036464008435,0.6524655291764673
svm,ga,3,901,0.66036464008435,0.6524742962251997
svm,ga,3,902,0.66036464008435,0.6524830438347997
svm,ga,3,903,0.66036464008435,0.6524917720698491
svm,ga,3,904,0.6611024300541496,0.652501297133991
svm,ga,3,905,0.6611024300541496,0.6525099859107316
svm,ga,3,906,0.6611024300541496,0.6525186555069499
svm,ga,3,907,0.6611024300541496,0.6525273059860869
svm,ga,3,908,0.6611024300541496,0.6525359374113052
svm,ga,3,909,0.6611024300541496,0.652544549845489
svm,ga,3,910,0.6611024300541496,0.652553143351246
svm,ga,3,911,0.6611024300541496,0.6525625278591527
svm,ga,3,912,0.6611024300541496,0.652571082806768
svm,ga,3,913,0.6611024300541496,0.6525804271082438
svm,ga,3,914,0.6611024300541496,0.6525889437526377
svm,ga,3,915,0.6611024300541496,0.6525982481092514
svm,ga,3,916,0.6611024300541496,0.6526067267031107
svm,ga,3,917,0.6611024300541496,0.652615186804944
svm,ga,3,918,0.6611024300541496,0.6526236284751831
svm,ga,3,919,0.6611024300541496,0.652632854592244
svm,ga,3,920,0.6611024300541496,0.6526412587069094
svm,ga,3,921,0.6611024300541496,0.6526504456464829
svm,ga,3,922,0.6624420528990148,0.652661065610965
svm,ga,3,923,0.6624420528990148,0.6526702111845762
svm,ga,3,924,0.6624420528990148,0.6526793369625736
svm,ga,3,925,0.6624420528990148,0.6526884430091591
svm,ga,3,926,0.6624420528990148,0.6526975293882573
svm,ga,3,927,0.6624420528990148,0.6527065961635172
svm,ga,3,928,0.6624420528990148,0.6527156433983131
svm,ga,3,929,0.6624420528990148,0.6527246711557467
svm,ga,3,930,0.6624420528990148,0.6527336794986482
svm,ga,3,931,0.6624420528990148,0.6527441073970375
svm,ga,3,932,0.6624420528990148,0.6527530755543949
svm,ga,3,933,0.6873059206410744,0.6527901096863207
svm,ga,3,934,0.6873059206410744,0.6528270645160368
svm,ga,3,935,0.6873059206410744,0.6528359151743663
svm,ga,3,936,0.6873059206410744,0.6528727421032836
svm,ga,3,937,0.6873059206410744,0.6528815251213741
svm,ga,3,938,0.6873059206410744,0.6528902894123473
svm,ga,3,939,0.6873059206410744,0.652899035036034
svm,ga,3,940,0.6873059206410744,0.6529077620520106
svm,ga,3,941,0.6873059206410744,0.6529443169495549
svm,ga,3,942,0.6873059206410744,0.6529496729913817
svm,ga,3,943,0.6873059206410744,0.6529861059157186
svm,ga,3,944,0.6873059206410744,0.6530224616516564
svm,ga,3,945,0.6873059206410744,0.6530587404442378
svm,ga,3,946,0.6873059206410744,0.653060436469083
svm,ga,3,947,0.6873059206410744,0.6530965985431821
svm,ga,3,948,0.6873059206410744,0.6531064566173972
svm,ga,3,949,0.6873059206410744,0.6531148823006815
svm,ga,3,950,0.6873059206410744,0.653123290245685
svm,ga,3,951,0.6873059206410744,0.653159234126227
svm,ga,3,952,0.6873059206410744,0.6531951024944148
svm,ga,3,953,0.6873059206410744,0.653230895587958
svm,ga,3,954,0.6873059206410744,0.6532666136435693
svm,ga,3,955,0.6873059206410744,0.653167069750137
svm,ga,3,956,0.6873059206410744,0.6532027798452111
svm,ga,3,957,0.6873059206410744,0.6532110344431307
svm,ga,3,958,0.6873059206410744,0.6532466240946944
svm,ga,3,959,0.6873059206410744,0.6532821395238355
svm,ga,3,960,0.6873059206410744,0.6533175809624993
svm,ga,3,961,0.6873059206410744,0.6533529486416654
svm,ga,3,962,0.6873059206410744,0.6533882427913528
svm,ga,3,963,0.6873059206410744,0.6534234636406258
svm,ga,3,964,0.6873059206410744,0.6534586114175971
svm,ga,3,965,0.6873059206410744,0.6534936863494349
svm,ga,3,966,0.6873059206410744,0.6535286886623664
svm,ga,3,967,0.6873059206410744,0.6535636185816823
svm,ga,3,968,0.6873059206410744,0.6535984763317437
svm,ga,3,969,0.6873059206410744,0.6535000281574238
svm,ga,3,970,0.6873059206410744,0.6535348795929738
svm,ga,3,971,0.6873059206410744,0.6535696592438989
svm,ga,3,972,0.6873059206410744,0.653604367331756
svm,ga,3,973,0.6873059206410744,0.6536390040771921
svm,ga,3,974,0.6873059206410744,0.6536735696999476
svm,ga,3,975,0.6873059206410744,0.6535756503417074
svm,ga,3,976,0.6873059206410744,0.6536102100448831
svm,ga,3,977,0.6873059206410744,0.6536446990014809
svm,ga,3,978,0.6873059206410744,0.6536791174285153
svm,ga,3,979,0.6873059206410744,0.6537134655421134
svm,ga,3,980,0.6873059206410744,0.6537477435575204
svm,ga,3,981,0.6873059206410744,0.6537819516891041
svm,ga,3,982,0.6873059206410744,0.6538160901503586
svm,ga,3,983,0.6873059206410744,0.6538501591539098
svm,ga,3,984,0.6873059206410744,0.6538841589115186
svm,ga,3,985,0.6873059206410744,0.6539180896340867
svm,ga,3,986,0.6873059206410744,0.6539519515316597
svm,ga,3,987,0.6873059206410744,0.6539857448134321
svm,ga,3,988,0.6873059206410744,0.6540194696877517
svm,ga,3,989,0.6873059206410744,0.6540531263621231
svm,ga,3,990,0.6873059206410744,0.6540867150432129
svm,ga,3,991,0.6873059206410744,0.6541202359368535
svm,ga,3,992,0.6873059206410744,0.6541536892480473
svm,ga,3,993,0.6873059206410744,0.6541870751809709
svm,ga,3,994,0.6873059206410744,0.6542203939389789
svm,ga,3,995,0.6873059206410744,0.6542536457246092
svm,ga,3,996,0.6873059206410744,0.6542868307395856
svm,ga,3,997,0.6873059206410744,0.6543199491848227
svm,ga,3,998,0.6873059206410744,0.6543530012604303
svm,ga,3,999,0.6873059206410744,0.654385987165716
svm,ga,3,1000,0.6873059206410744,0.6544189070991915
